,NN-based_accuracy,global_step,loss,total_accuracy
159,0.9867407083511353,7951,0.046522725373506546,0.9867407083511353
160,0.9889394640922546,8001,0.038084086030721664,0.9889394640922546
161,0.9814103245735168,8051,0.05383150652050972,0.9814103245735168
162,0.9884508848190308,8101,0.043651122599840164,0.9884508848190308
163,0.9894947409629822,8151,0.03764832019805908,0.9894947409629822
164,0.9711049199104309,8201,0.09189226478338242,0.9711049199104309
165,0.9892504215240479,8251,0.03741491213440895,0.9892504215240479
166,0.9885841012001038,8301,0.03845405578613281,0.9885841012001038
167,0.989761233329773,8351,0.03723914921283722,0.989761233329773
168,0.9838756322860718,8401,0.04885026440024376,0.9838756322860718
169,0.9889838695526123,8451,0.038624756038188934,0.9889838695526123
170,0.9894502758979797,8501,0.03763975948095322,0.9894502758979797
171,0.9897168278694153,8551,0.039786260575056076,0.9897168278694153
172,0.9902054667472839,8601,0.037727586925029755,0.9902054667472839
173,0.9860522150993347,8651,0.046400751918554306,0.9860522150993347
174,0.9890727400779724,8701,0.03842809051275253,0.9890727400779724
175,0.9903609156608582,8751,0.03780851513147354,0.9903609156608582
176,0.9907829165458679,8801,0.03600379079580307,0.9907829165458679
177,0.9901832342147827,8851,0.03629828989505768,0.9901832342147827
178,0.9901832342147827,8901,0.036370228976011276,0.9901832342147827
179,0.9896501898765564,8951,0.03724580258131027,0.9896501898765564
180,0.9874292016029358,9001,0.041097819805145264,0.9874292016029358
181,0.9885396957397461,9051,0.044705864042043686,0.9885396957397461
182,0.9852082133293152,9101,0.05154891312122345,0.9852082133293152
183,0.9906496405601501,9151,0.03596840798854828,0.9906496405601501
184,0.987162709236145,9201,0.0454656220972538,0.987162709236145
185,0.9880066514015198,9251,0.0383371002972126,0.9880066514015198
186,0.9833869934082031,9301,0.056158650666475296,0.9833869934082031
187,0.9800111055374146,9351,0.060486335307359695,0.9800111055374146
188,0.9903831481933594,9401,0.03605150058865547,0.9903831481933594
189,0.9901610016822815,9451,0.03533897548913956,0.9901610016822815
190,0.990427553653717,9501,0.035890474915504456,0.990427553653717
191,0.9901610016822815,9551,0.03504243493080139,0.9901610016822815
192,0.9814103245735168,9601,0.05479588359594345,0.9814103245735168
193,0.9883842468261719,9651,0.03657013922929764,0.9883842468261719
194,0.9870294332504272,9701,0.04503763094544411,0.9870294332504272
195,0.9890283346176147,9751,0.03586481511592865,0.9890283346176147
196,0.987873375415802,9801,0.043240878731012344,0.987873375415802
197,0.9870738387107849,9851,0.039115000516176224,0.9870738387107849
198,0.990716278553009,9901,0.0339810736477375,0.990716278553009
199,0.9906718730926514,9951,0.0341198705136776,0.9906718730926514
200,0.9887173771858215,10001,0.036422181874513626,0.9887173771858215
201,0.9906940460205078,10051,0.03387511149048805,0.9906940460205078
202,0.9904941916465759,10101,0.03571298345923424,0.9904941916465759
203,0.9903609156608582,10151,0.03516542539000511,0.9903609156608582
204,0.9877845644950867,10201,0.043476976454257965,0.9877845644950867
205,0.9833648204803467,10251,0.048598844558000565,0.9833648204803467
206,0.9893614649772644,10301,0.03565339744091034,0.9893614649772644
207,0.9870294332504272,10351,0.0444597527384758,0.9870294332504272
208,0.9899611473083496,10401,0.03421710059046745,0.9899611473083496
209,0.9898501038551331,10451,0.03925357013940811,0.9898501038551331
210,0.9895169138908386,10501,0.034735094755887985,0.9895169138908386
211,0.9911160469055176,10551,0.033972758799791336,0.9911160469055176
212,0.9912493228912354,10601,0.033418551087379456,0.9912493228912354
213,0.9904941916465759,10651,0.03363589942455292,0.9904941916465759
214,0.9905385971069336,10701,0.03703713044524193,0.9905385971069336
215,0.989472508430481,10751,0.039096981287002563,0.989472508430481
216,0.9872737526893616,10801,0.03869587928056717,0.9872737526893616
217,0.9906718730926514,10851,0.03291507810354233,0.9906718730926514
218,0.9794114232063293,10901,0.06116490066051483,0.9794114232063293
219,0.9894502758979797,10951,0.03409358486533165,0.9894502758979797
220,0.9896501898765564,11001,0.03418395295739174,0.9896501898765564
221,0.9896279573440552,11051,0.039602238684892654,0.9896279573440552
222,0.9898945093154907,11101,0.033281922340393066,0.9898945093154907
223,0.9906718730926514,11151,0.03538815677165985,0.9906718730926514
224,0.9904497265815735,11201,0.033082082867622375,0.9904497265815735
225,0.9901165962219238,11251,0.03324611857533455,0.9901165962219238
226,0.9874292016029358,11301,0.046437088400125504,0.9874292016029358
227,0.9869405627250671,11351,0.04629752039909363,0.9869405627250671
228,0.9885841012001038,11401,0.03917234018445015,0.9885841012001038
229,0.9887173771858215,11451,0.0355958454310894,0.9887173771858215
230,0.9875180721282959,11501,0.038214247673749924,0.9875180721282959
231,0.9876291155815125,11551,0.038188062608242035,0.9876291155815125
232,0.9873403906822205,11601,0.039113711565732956,0.9873403906822205
233,0.9881399273872375,11651,0.03723308816552162,0.9881399273872375
234,0.9888506531715393,11701,0.035353291779756546,0.9888506531715393
235,0.9903831481933594,11751,0.032927993685007095,0.9903831481933594
236,0.9848306775093079,11801,0.04460837319493294,0.9848306775093079
237,0.9908939599990845,11851,0.03308168426156044,0.9908939599990845
238,0.9904941916465759,11901,0.03300931677222252,0.9904941916465759
239,0.9911160469055176,11951,0.03359980508685112,0.9911160469055176
240,0.9906052350997925,12001,0.032369352877140045,0.9906052350997925
241,0.9901832342147827,12051,0.03262101858854294,0.9901832342147827
242,0.9907384514808655,12101,0.03206893801689148,0.9907384514808655
243,0.9895613789558411,12151,0.04124925285577774,0.9895613789558411
244,0.9834313988685608,12201,0.04983409121632576,0.9834313988685608
245,0.9853858947753906,12251,0.05146247148513794,0.9853858947753906
246,0.9911826848983765,12301,0.03424311801791191,0.9911826848983765
247,0.9834313988685608,12351,0.05066051334142685,0.9834313988685608
248,0.9873847961425781,12401,0.04036940634250641,0.9873847961425781
249,0.9904053211212158,12451,0.036860592663288116,0.9904053211212158
250,0.9902942776679993,12501,0.03342760354280472,0.9902942776679993
251,0.9917601346969604,12551,0.03138492628931999,0.9917601346969604
252,0.9879622459411621,12601,0.03702627494931221,0.9879622459411621
253,0.9914491772651672,12651,0.031306684017181396,0.9914491772651672
254,0.9906940460205078,12701,0.032303985208272934,0.9906940460205078
255,0.9913159608840942,12751,0.03158842399716377,0.9913159608840942
256,0.9914491772651672,12801,0.031668923795223236,0.9914491772651672
257,0.9917601346969604,12851,0.03239787369966507,0.9917601346969604
258,0.9903831481933594,12901,0.03232142701745033,0.9903831481933594
259,0.9903386831283569,12951,0.03217150643467903,0.9903386831283569
260,0.9909383654594421,13001,0.03537001088261604,0.9909383654594421
261,0.9915158152580261,13051,0.030578453093767166,0.9915158152580261
262,0.9900943636894226,13101,0.032803092151880264,0.9900943636894226
263,0.9915158152580261,13151,0.030662186443805695,0.9915158152580261
264,0.9911160469055176,13201,0.031165504828095436,0.9911160469055176
265,0.9910938143730164,13251,0.031041286885738373,0.9910938143730164
266,0.9814547300338745,13301,0.055153679102659225,0.9814547300338745
267,0.9917157292366028,13351,0.030450228601694107,0.9917157292366028
268,0.9915380477905273,13401,0.030870728194713593,0.9915380477905273
269,0.9911382794380188,13451,0.03027518466114998,0.9911382794380188
270,0.9898945093154907,13501,0.03526952862739563,0.9898945093154907
271,0.9784786105155945,13551,0.06795217841863632,0.9784786105155945
272,0.9885174632072449,13601,0.04197751358151436,0.9885174632072449
273,0.9892504215240479,13651,0.0337158739566803,0.9892504215240479
274,0.9892948269844055,13701,0.034428540617227554,0.9892948269844055
275,0.9911160469055176,13751,0.03520911559462547,0.9911160469055176
276,0.9911604523658752,13801,0.03260776400566101,0.9911604523658752
277,0.9896501898765564,13851,0.03243289887905121,0.9896501898765564
278,0.9900499582290649,13901,0.03540162742137909,0.9900499582290649
279,0.9913825392723083,13951,0.03038778528571129,0.9913825392723083
280,0.9918934106826782,14001,0.030016537755727768,0.9918934106826782
281,0.9915158152580261,14051,0.03338025137782097,0.9915158152580261
282,0.9914270043373108,14101,0.033194400370121,0.9914270043373108
283,0.9877623319625854,14151,0.04320785403251648,0.9877623319625854
284,0.9826985001564026,14201,0.055373888462781906,0.9826985001564026
285,0.9918934106826782,14251,0.030254950746893883,0.9918934106826782
286,0.9874292016029358,14301,0.03967592865228653,0.9874292016029358
287,0.9924042224884033,14351,0.02892090566456318,0.9924042224884033
288,0.9888728260993958,14401,0.03972572833299637,0.9888728260993958
289,0.9888062477111816,14451,0.035936083644628525,0.9888062477111816
290,0.9888728260993958,14501,0.035541877150535583,0.9888728260993958
291,0.9910272359848022,14551,0.030871624127030373,0.9910272359848022
292,0.9923375844955444,14601,0.030043138191103935,0.9923375844955444
293,0.9894502758979797,14651,0.033905770629644394,0.9894502758979797
294,0.9923598170280457,14701,0.028813328593969345,0.9923598170280457
295,0.9910938143730164,14751,0.030352814123034477,0.9910938143730164
296,0.9914714097976685,14801,0.030013401061296463,0.9914714097976685
297,0.9911382794380188,14851,0.03258970007300377,0.9911382794380188
298,0.9861187934875488,14901,0.04337751492857933,0.9861187934875488
299,0.9913825392723083,14951,0.030066655948758125,0.9913825392723083
300,0.9919155836105347,15001,0.029869429767131805,0.9919155836105347
